time_vao,time_dong,chieu,nguon,gia_vao,sl_goc,R_pip,mfe_pip,mae_pip,mfe_R,mae_R,cham10,phut10,phut_ve_entry_10,cham20,phut20,phut_ve_entry_20,cham30,phut30,phut_ve_entry_30,cham50,phut50,phut_ve_entry_50,cham80,phut80,phut_ve_entry_80,cham100,phut100,phut_ve_entry_100,cham150,phut150,phut_ve_entry_150,cham200,phut200,phut_ve_entry_200,cham300,phut300,phut_ve_entry_300,ket_cuc,lai_usd,phut_giu
2025.08.13 00:18,2025.08.14 08:00,BUY,Swing,3345.655,3342.222,34.3,292.0,29.8,8.51,0.87,1,12,14,1,49,64,1,55,64,1,88,1899,1,149,1899,1,358,1899,1,426,1899,1,564,1899,0,,,SL,-50.38,1902
2025.08.13 00:18,2025.08.14 08:00,BUY,Swing,3346.300,3342.222,40.8,285.6,36.2,7.00,0.89,1,49,64,1,55,64,1,80,326,1,89,326,1,150,326,1,363,1899,1,507,1899,1,574,1899,0,,,SL,-56.83,1902
2025.08.15 01:39,2025.08.15 03:30,SELL,LienKe,3338.452,3341.793,33.4,15.7,28.4,0.47,0.85,1,42,51,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-33.41,111
2025.08.15 01:38,2025.08.15 03:30,SELL,LienKe,3337.897,3341.793,39.0,10.2,34.0,0.26,0.87,1,48,51,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-38.96,112
2025.08.15 05:30,2025.08.15 08:25,BUY,LienKe,3343.423,3340.048,33.8,48.5,32.9,1.44,0.97,1,5,25,1,12,25,1,14,25,0,,,0,,,0,,,0,,,0,,,0,,,SL,-33.75,174
2025.08.15 05:25,2025.08.15 08:25,BUY,LienKe,3344.102,3340.048,40.5,41.7,39.6,1.03,0.98,1,11,26,1,19,26,1,20,26,0,,,0,,,0,,,0,,,0,,,0,,,SL,-40.54,180
2025.08.15 06:07,2025.08.15 08:29,BUY,LienKe,3342.311,3338.963,33.5,59.6,24.4,1.78,0.73,1,10,15,1,14,15,1,73,88,1,115,127,0,,,0,,,0,,,0,,,0,,,SL,-33.48,142
2025.08.15 06:07,2025.08.15 08:29,BUY,LienKe,3342.860,3338.963,39.0,54.1,29.9,1.39,0.77,1,11,13,1,73,86,1,80,86,1,116,127,0,,,0,,,0,,,0,,,0,,,SL,-38.97,142
2025.08.15 18:07,2025.08.17 23:12,BUY,LienKe,3335.105,3331.687,34.2,44.9,27.3,1.31,0.80,1,7,53,1,15,53,1,17,53,0,,,0,,,0,,,0,,,0,,,0,,,SL,-39.53,3185
2025.08.15 18:04,2025.08.17 23:12,BUY,LienKe,3335.510,3331.687,38.2,40.9,31.3,1.07,0.82,1,10,56,1,18,56,1,110,172,0,,,0,,,0,,,0,,,0,,,0,,,SL,-43.58,3188
2025.08.18 01:08,2025.08.18 01:51,SELL,LienKe,3342.662,3346.611,39.5,29.5,35.8,0.75,0.91,1,13,14,1,17,28,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-39.49,43
2025.08.18 01:04,2025.08.18 01:51,SELL,LienKe,3341.765,3346.611,48.5,20.5,44.8,0.42,0.92,1,0,2,1,26,31,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-48.46,47
2025.08.15 08:02,2025.08.18 03:49,SELL,LienKe,3346.748,3350.208,34.6,230.9,23.9,6.67,0.69,1,3,3949,1,5,3949,1,8,3949,1,12,3949,1,40,3949,1,175,3949,1,3790,3949,1,3795,3949,0,,,SL,-34.60,4067
2025.08.15 08:02,2025.08.18 03:49,SELL,LienKe,3346.286,3350.208,39.2,226.2,28.5,5.77,0.73,1,3,3949,1,6,3949,1,11,3949,1,13,3949,1,146,3949,1,269,3949,1,3790,3949,1,3795,3949,0,,,SL,-39.22,4067
2025.08.18 04:19,2025.08.18 04:40,SELL,LienKe,3351.569,3354.800,32.3,7.6,31.3,0.24,0.97,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-32.31,21
2025.08.18 04:19,2025.08.18 04:40,SELL,LienKe,3351.345,3354.800,34.6,5.4,33.6,0.16,0.97,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-34.55,21
2025.08.18 11:52,2025.08.18 12:57,BUY,LienKe,3346.505,3343.317,31.9,23.3,24.0,0.73,0.75,1,19,25,1,49,53,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-31.88,65
2025.08.18 11:49,2025.08.18 12:57,BUY,LienKe,3347.085,3343.317,37.7,17.5,29.8,0.47,0.79,1,48,49,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-37.68,68
2025.08.18 05:39,2025.08.18 12:57,BUY,LienKe,3347.164,3343.629,35.4,84.8,30.6,2.40,0.86,1,2,4,1,3,4,1,18,38,1,87,145,1,102,145,0,,,0,,,0,,,0,,,SL,-35.35,438
2025.08.18 05:39,2025.08.18 12:57,BUY,LienKe,3348.487,3343.629,48.6,71.6,43.8,1.47,0.90,1,17,36,1,18,36,1,86,133,1,94,133,0,,,0,,,0,,,0,,,0,,,SL,-48.58,438
2025.08.18 16:07,2025.08.19 00:00,BUY,LienKe,3332.307,3328.956,33.5,25.2,21.3,0.75,0.64,1,5,10,1,32,55,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-38.86,473
2025.08.18 16:07,2025.08.19 00:00,BUY,LienKe,3332.827,3328.956,38.7,20.0,26.5,0.52,0.68,1,31,37,1,99,115,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-44.06,473
2025.08.18 23:11,2025.08.19 00:12,SELL,LienKe,3334.594,3337.684,30.9,84.1,14.2,2.72,0.46,1,4,60,1,15,60,1,23,60,1,49,60,1,50,60,0,,,0,,,0,,,0,,,SL,-30.90,61
2025.08.18 23:11,2025.08.19 00:12,SELL,LienKe,3334.503,3337.684,31.8,83.2,15.1,2.62,0.48,1,4,60,1,15,60,1,42,60,1,49,60,1,50,60,0,,,0,,,0,,,0,,,SL,-31.81,61
2025.08.19 02:52,2025.08.19 03:04,SELL,LienKe,3335.814,3339.094,32.8,6.3,30.0,0.19,0.91,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-32.80,11
2025.08.19 02:52,2025.08.19 03:04,SELL,LienKe,3335.471,3339.094,36.2,2.9,33.4,0.08,0.92,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-36.23,12
2025.08.19 13:06,2025.08.19 13:10,BUY,LienKe,3334.123,3330.551,35.7,0.0,34.9,0.00,0.98,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-35.72,4
2025.08.19 13:01,2025.08.19 13:10,BUY,LienKe,3334.843,3330.551,42.9,7.0,42.1,0.16,0.98,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-42.92,9
2025.08.19 02:05,2025.08.19 13:10,BUY,LienKe,3330.750,3326.500,42.5,145.8,8.1,3.43,0.19,1,1,664,1,8,664,1,18,664,1,46,664,1,59,664,1,68,664,0,,,0,,,0,,,SL,-42.50,665
2025.08.19 17:01,2025.08.19 23:51,BUY,LienKe,3317.201,3313.914,32.9,30.0,23.5,0.91,0.71,1,2,4,1,42,63,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-32.87,410
2025.08.19 17:01,2025.08.19 23:51,BUY,LienKe,3318.045,3313.914,41.3,21.5,31.9,0.52,0.77,1,42,44,1,108,120,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-41.31,410
2025.08.19 23:17,2025.08.20 01:07,BUY,LienKe,3315.326,3312.025,33.0,16.8,25.5,0.51,0.77,1,19,24,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-38.36,110
2025.08.19 23:04,2025.08.20 01:07,BUY,LienKe,3315.749,3312.025,37.2,12.6,29.8,0.34,0.80,1,106,107,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-42.59,123
2025.08.20 10:31,2025.08.20 11:18,SELL,LienKe,3327.376,3330.783,34.1,17.9,30.5,0.52,0.89,1,12,14,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-34.07,46
2025.08.20 10:31,2025.08.20 11:18,SELL,Swing,3327.376,3330.783,34.1,17.9,30.5,0.52,0.89,1,12,14,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-34.07,46
2025.08.20 10:31,2025.08.20 11:18,SELL,LienKe,3326.929,3330.783,38.5,13.4,34.9,0.35,0.91,1,21,29,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-38.54,47
2025.08.20 10:31,2025.08.20 11:18,SELL,Swing,3326.929,3330.783,38.5,13.4,34.9,0.35,0.91,1,21,29,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-38.54,47
2025.08.20 12:01,2025.08.20 12:17,SELL,LienKe,3332.658,3336.024,33.7,1.7,29.5,0.05,0.87,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-33.66,16
2025.08.20 12:01,2025.08.20 12:17,SELL,LienKe,3332.343,3336.024,36.8,0.0,32.6,0.00,0.89,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-36.81,16
2025.08.21 01:05,2025.08.21 05:01,BUY,LienKe,3341.502,3337.835,36.7,48.5,35.9,1.32,0.98,1,6,75,1,9,75,1,11,75,0,,,0,,,0,,,0,,,0,,,0,,,SL,-36.67,236
2025.08.21 01:05,2025.08.21 05:01,BUY,LienKe,3342.281,3337.835,44.5,40.7,43.7,0.91,0.98,1,7,16,1,10,16,1,32,55,0,,,0,,,0,,,0,,,0,,,0,,,SL,-44.46,236
2025.08.21 02:27,2025.08.21 05:03,BUY,LienKe,3340.833,3337.488,33.5,41.8,31.8,1.25,0.95,1,3,82,1,18,82,1,23,82,0,,,0,,,0,,,0,,,0,,,0,,,SL,-33.45,155
2025.08.21 02:24,2025.08.21 05:03,BUY,LienKe,3341.140,3337.488,36.5,38.7,34.8,1.06,0.95,1,6,19,1,22,83,1,27,83,0,,,0,,,0,,,0,,,0,,,0,,,SL,-36.52,159
2025.08.20 15:50,2025.08.21 06:22,BUY,LienKe,3339.820,3336.508,33.1,122.7,29.6,3.71,0.89,1,7,724,1,11,724,1,13,724,1,27,724,1,121,724,1,371,724,0,,,0,,,0,,,SL,-49.17,872
2025.08.20 15:27,2025.08.21 06:22,BUY,LienKe,3340.287,3336.508,37.8,118.1,34.3,3.12,0.91,1,2,6,1,12,17,1,37,744,1,50,744,1,229,744,1,395,744,0,,,0,,,0,,,SL,-53.84,895
2025.08.21 23:14,2025.08.22 00:17,BUY,LienKe,3338.218,3335.131,30.9,13.6,26.8,0.44,0.87,1,23,39,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-36.22,63
2025.08.21 23:14,2025.08.22 00:17,BUY,LienKe,3338.585,3335.131,34.5,9.9,30.5,0.29,0.88,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-39.89,63
2025.08.21 17:42,2025.08.22 01:52,BUY,LienKe,3338.170,3334.824,33.5,37.8,31.9,1.13,0.95,1,38,49,1,89,133,1,99,133,0,,,0,,,0,,,0,,,0,,,0,,,SL,-38.81,490
2025.08.21 17:30,2025.08.22 01:52,BUY,LienKe,3338.708,3334.824,38.8,32.4,37.2,0.83,0.96,1,1,11,1,107,143,1,116,143,0,,,0,,,0,,,0,,,0,,,0,,,SL,-44.19,502
2025.08.22 02:05,2025.08.22 04:20,BUY,LienKe,3333.880,3330.518,33.6,23.4,29.9,0.70,0.89,1,3,26,1,5,26,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-33.62,135
2025.08.22 02:02,2025.08.22 04:20,BUY,LienKe,3334.407,3330.518,38.9,18.1,35.2,0.47,0.90,1,7,13,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-38.89,138
2025.08.22 12:04,2025.08.22 12:32,BUY,LienKe,3327.784,3324.266,35.2,22.1,27.8,0.63,0.79,1,14,17,1,15,17,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-35.18,28
2025.08.22 12:04,2025.08.22 12:32,BUY,LienKe,3328.456,3324.266,41.9,15.3,34.5,0.37,0.82,1,15,17,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-41.90,28
2025.08.25 17:38,2025.08.25 22:02,BUY,LienKe,3371.746,3368.443,33.0,15.4,74.8,0.47,2.26,1,6,17,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-33.03,263
2025.08.25 17:32,2025.08.25 22:02,BUY,LienKe,3372.276,3368.443,38.3,10.1,80.1,0.26,2.09,1,44,45,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-38.33,270
2025.08.25 09:05,2025.08.25 23:12,BUY,LienKe,3363.531,3360.390,31.4,127.8,27.0,4.07,0.86,1,28,239,1,35,239,1,40,239,1,145,239,1,295,836,1,308,836,0,,,0,,,0,,,SL,-31.41,847
2025.08.25 09:03,2025.08.25 23:12,BUY,LienKe,3364.058,3360.390,36.7,122.5,32.3,3.34,0.88,1,30,34,1,41,237,1,42,237,1,148,237,1,299,810,1,310,810,0,,,0,,,0,,,SL,-36.68,849
2025.08.22 20:02,2025.08.26 00:22,SELL,LienKe,3373.436,3376.658,32.2,220.2,30.3,6.84,0.94,1,3,3971,1,10,3971,1,15,3971,1,3004,3971,1,3125,3971,1,3166,3971,1,4512,4574,1,4530,4574,0,,,SL,-32.22,4580
2025.08.22 20:02,2025.08.26 00:22,SELL,LienKe,3372.732,3376.658,39.3,213.2,37.3,5.43,0.95,1,8,3960,1,15,3960,1,3003,3960,1,3005,3960,1,3126,3960,1,3217,3960,1,4513,4573,1,4538,4573,0,,,SL,-39.26,4580
2025.08.26 00:03,2025.08.26 00:43,BUY,LienKe,3352.269,3348.252,40.2,298.6,1.6,7.43,0.04,1,0,-,1,0,-,1,0,-,1,0,-,1,4,-,1,8,-,1,10,-,1,12,-,0,,,TP,300.00,40
2025.08.26 05:04,2025.08.26 15:13,SELL,LienKe,3378.053,3382.072,40.2,106.3,36.7,2.65,0.91,1,2,41,1,7,41,1,9,41,1,27,41,1,134,161,1,137,161,0,,,0,,,0,,,SL,-40.19,609
2025.08.26 15:03,2025.08.26 15:23,SELL,LienKe,3379.567,3382.808,32.4,3.8,27.5,0.12,0.85,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-32.41,20
2025.08.26 15:01,2025.08.26 15:23,SELL,LienKe,3379.297,3382.808,35.1,5.5,30.2,0.16,0.86,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-35.11,22
2025.08.27 04:03,2025.08.27 04:30,BUY,LienKe,3380.462,3377.139,33.2,0.0,32.9,0.00,0.99,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-33.23,26
2025.08.27 04:02,2025.08.27 04:30,BUY,LienKe,3380.980,3377.139,38.4,1.0,38.1,0.03,0.99,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-38.41,28
2025.08.27 13:08,2025.08.27 14:55,SELL,LienKe,3382.602,3385.974,33.7,69.5,29.1,2.06,0.86,1,22,77,1,22,77,1,23,77,1,36,77,0,,,0,,,0,,,0,,,0,,,SL,-33.72,106
2025.08.27 13:08,2025.08.27 14:55,SELL,LienKe,3382.105,3385.974,38.7,64.6,34.1,1.67,0.88,1,22,73,1,22,73,1,23,73,1,37,73,0,,,0,,,0,,,0,,,0,,,SL,-38.69,107
2025.08.27 14:58,2025.08.27 15:11,SELL,Swing,3385.662,3388.989,33.3,3.6,32.9,0.11,0.99,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-33.27,13
2025.08.27 14:56,2025.08.27 15:11,SELL,Swing,3385.190,3388.989,38.0,4.5,37.6,0.12,0.99,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-37.99,15
2025.08.27 15:01,2025.08.27 15:13,SELL,LienKe,3386.834,3390.189,33.6,15.3,33.4,0.46,1.00,1,1,5,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-33.55,12
2025.08.27 15:01,2025.08.27 15:13,SELL,LienKe,3386.521,3390.189,36.7,12.2,36.5,0.33,1.00,1,2,5,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-36.68,12
2025.08.28 03:04,2025.08.28 06:43,SELL,LienKe,3391.551,3394.928,33.8,37.6,33.7,1.11,1.00,1,19,33,1,44,82,1,158,179,0,,,0,,,0,,,0,,,0,,,0,,,SL,-33.77,219
2025.08.28 03:03,2025.08.28 06:43,SELL,LienKe,3391.140,3394.928,37.9,33.5,37.8,0.88,1.00,1,28,30,1,48,77,1,161,179,0,,,0,,,0,,,0,,,0,,,0,,,SL,-37.88,220
2025.08.26 13:04,2025.08.28 09:00,BUY,LienKe,3371.233,3367.811,34.2,298.3,8.6,8.72,0.25,1,2,6,1,9,13,1,26,64,1,29,64,1,112,-,1,128,-,1,171,-,1,463,-,0,,,TP,278.60,2636
2025.08.27 23:30,2025.08.28 11:25,SELL,Swing,3398.917,3402.073,31.6,141.5,29.5,4.48,0.94,1,18,547,1,19,547,1,27,547,1,84,547,1,90,547,1,111,547,0,,,0,,,0,,,SL,-31.56,715
2025.08.27 23:08,2025.08.28 11:25,SELL,Swing,3398.775,3402.073,33.0,140.1,30.9,4.25,0.94,1,1,21,1,41,569,1,49,569,1,106,569,1,112,569,1,133,569,0,,,0,,,0,,,SL,-32.98,737
2025.08.26 13:04,2025.08.28 11:25,BUY,LienKe,3371.717,3367.811,39.1,299.9,13.4,7.68,0.34,1,4,6,1,25,64,1,26,64,1,31,64,1,116,-,1,129,-,1,171,-,1,468,-,0,,,TP,278.60,2781
2025.08.27 11:39,2025.08.28 11:30,BUY,Swing,3374.573,3370.698,38.8,297.1,3.2,7.67,0.08,1,1,27,1,10,27,1,12,27,1,42,-,1,49,-,1,96,-,1,213,-,1,296,-,0,,,TP,283.95,1431
2025.08.27 07:16,2025.08.28 11:30,BUY,Swing,3374.655,3370.755,39.0,296.3,9.6,7.60,0.25,1,3,7,1,21,225,1,25,225,1,32,225,1,46,225,1,67,225,1,476,-,1,559,-,0,,,TP,283.95,1694
2025.08.28 19:02,2025.08.28 19:57,SELL,LienKe,3420.137,3423.361,32.2,20.6,27.6,0.64,0.85,1,6,20,1,37,44,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-32.24,55
2025.08.28 19:02,2025.08.28 19:57,SELL,LienKe,3419.709,3423.361,36.5,16.3,31.8,0.45,0.87,1,12,17,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-36.52,55
2025.08.29 09:02,2025.08.29 10:15,BUY,LienKe,3409.654,3406.353,33.0,13.2,32.9,0.40,1.00,1,15,22,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-33.01,72
2025.08.29 09:02,2025.08.29 10:15,BUY,LienKe,3410.307,3406.353,39.5,6.6,39.5,0.17,1.00,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-39.54,73
2025.08.29 07:24,2025.08.29 11:07,BUY,LienKe,3408.386,3404.519,38.7,64.9,37.0,1.68,0.96,1,18,126,1,22,126,1,29,126,1,48,126,0,,,0,,,0,,,0,,,0,,,SL,-38.67,222
2025.08.29 07:23,2025.08.29 11:07,BUY,LienKe,3409.312,3404.519,47.9,55.7,46.3,1.16,0.97,1,22,99,1,28,99,1,32,99,1,54,99,0,,,0,,,0,,,0,,,0,,,SL,-47.93,224
2025.08.29 00:07,2025.08.29 13:18,SELL,LienKe,3416.413,3420.187,37.7,119.4,35.0,3.16,0.93,1,13,768,1,15,768,1,17,768,1,66,768,1,92,768,1,607,768,0,,,0,,,0,,,SL,-37.74,790
2025.08.29 11:11,2025.08.29 14:12,BUY,LienKe,3404.721,3401.501,32.2,296.5,4.1,9.21,0.13,1,6,-,1,9,-,1,21,-,1,38,-,1,84,-,1,95,-,1,126,-,1,150,-,0,,,TP,300.00,181
2025.08.29 11:09,2025.08.29 14:13,BUY,LienKe,3405.287,3401.501,37.9,297.6,9.7,7.86,0.26,1,8,15,1,20,-,1,23,-,1,42,-,1,86,-,1,97,-,1,129,-,1,152,-,0,,,TP,300.00,184
2025.08.29 07:28,2025.08.29 14:14,BUY,Swing,3407.189,3403.832,33.6,293.9,28.8,8.75,0.86,1,2,4,1,14,127,1,14,127,1,27,127,1,318,-,1,332,-,1,367,-,1,387,-,0,,,TP,300.00,405
2025.08.29 07:28,2025.08.29 14:31,BUY,Swing,3407.868,3403.832,40.4,299.6,35.5,7.42,0.88,1,14,123,1,14,123,1,18,123,1,35,123,1,326,-,1,335,-,1,370,-,1,390,-,0,,,TP,300.00,423
2025.08.29 19:34,2025.08.29 19:45,SELL,LienKe,3445.507,3448.792,32.8,0.0,26.6,0.00,0.81,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-32.85,11
2025.08.29 19:19,2025.08.29 19:45,SELL,LienKe,3445.215,3448.792,35.8,13.8,29.6,0.39,0.83,1,3,5,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-35.77,26
2025.09.01 01:06,2025.09.01 01:13,BUY,LienKe,3442.621,3439.013,36.1,0.0,33.3,0.00,0.92,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-36.08,7
2025.09.01 01:06,2025.09.01 01:13,BUY,Swing,3442.621,3439.013,36.1,0.0,33.3,0.00,0.92,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-36.08,7
2025.09.01 01:05,2025.09.01 01:13,BUY,LienKe,3443.437,3439.013,44.2,4.6,41.4,0.10,0.94,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-44.24,8
2025.09.01 01:05,2025.09.01 01:13,BUY,Swing,3443.437,3439.013,44.2,4.6,41.4,0.10,0.94,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-44.24,8
2025.09.01 06:15,2025.09.01 06:24,SELL,LienKe,3482.793,3486.309,35.2,12.1,34.1,0.34,0.97,1,0,1,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-35.16,8
2025.09.01 06:15,2025.09.01 06:24,SELL,LienKe,3482.395,3486.309,39.1,8.1,38.1,0.21,0.97,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-39.14,9
2025.09.01 23:46,2025.09.02 00:35,SELL,LienKe,3480.726,3484.516,37.9,21.8,36.2,0.58,0.96,1,12,15,1,13,15,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-37.90,48
2025.09.01 23:25,2025.09.02 00:35,SELL,LienKe,3479.959,3484.516,45.6,27.9,43.9,0.61,0.96,1,0,14,1,1,14,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-45.57,70
2025.09.02 05:25,2025.09.02 06:15,BUY,LienKe,3493.909,3490.283,36.3,33.7,36.1,0.93,0.99,1,9,29,1,11,29,1,12,29,0,,,0,,,0,,,0,,,0,,,0,,,SL,-36.26,49
2025.09.02 05:25,2025.09.02 06:15,BUY,LienKe,3494.632,3490.283,43.5,26.4,43.3,0.61,1.00,1,10,25,1,12,25,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-43.49,50
2025.09.02 01:02,2025.09.02 07:53,BUY,LienKe,3478.947,3473.897,50.5,297.9,21.4,5.90,0.42,1,0,2,1,0,2,1,0,2,1,8,408,1,11,408,1,12,408,1,15,408,1,35,408,0,,,SL,-50.50,411
2025.09.02 11:03,2025.09.02 11:57,SELL,LienKe,3485.687,3489.603,39.2,70.1,33.0,1.79,0.84,1,3,38,1,8,38,1,13,38,1,18,38,0,,,0,,,0,,,0,,,0,,,SL,-39.16,54
2025.09.02 11:02,2025.09.02 11:57,SELL,LienKe,3484.990,3489.603,46.1,63.1,40.0,1.37,0.87,1,10,10,1,14,39,1,17,39,1,25,39,0,,,0,,,0,,,0,,,0,,,SL,-46.13,55
2025.09.02 16:04,2025.09.02 16:06,SELL,LienKe,3520.027,3523.754,37.3,4.3,23.3,0.12,0.62,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-37.27,2
2025.09.02 16:03,2025.09.02 16:06,SELL,LienKe,3519.174,3523.754,45.8,9.0,31.8,0.20,0.69,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-45.80,3
2025.09.03 03:06,2025.09.03 05:55,BUY,LienKe,3531.605,3528.081,35.2,67.1,23.3,1.91,0.66,1,10,11,1,70,163,1,70,163,1,92,163,0,,,0,,,0,,,0,,,0,,,SL,-35.24,169
2025.09.03 03:05,2025.09.03 05:55,BUY,LienKe,3532.988,3528.081,49.1,53.3,37.2,1.09,0.76,1,71,73,1,85,139,1,92,139,1,93,139,0,,,0,,,0,,,0,,,0,,,SL,-49.07,170
2025.09.04 01:29,2025.09.04 01:31,BUY,LienKe,3552.212,3548.785,34.3,9.0,6.5,0.26,0.19,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-34.27,2
2025.09.04 01:29,2025.09.04 01:31,BUY,LienKe,3553.020,3548.785,42.4,4.3,14.6,0.10,0.34,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-42.35,2
2025.09.04 01:01,2025.09.04 02:49,SELL,LienKe,3561.495,3566.473,49.8,298.7,10.2,6.00,0.21,1,0,1,1,2,12,1,5,12,1,17,-,1,21,-,1,30,-,1,37,-,1,72,-,0,,,TP,300.00,108
2025.09.04 11:49,2025.09.04 12:15,SELL,LienKe,3546.463,3550.358,38.9,31.8,35.3,0.82,0.91,1,3,4,1,6,13,1,8,13,0,,,0,,,0,,,0,,,0,,,0,,,SL,-38.95,26
2025.09.04 11:49,2025.09.04 12:15,SELL,LienKe,3544.955,3550.358,54.0,16.8,50.4,0.31,0.93,1,7,10,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-54.03,26
2025.09.04 12:16,2025.09.04 13:37,SELL,LienKe,3549.566,3556.912,73.5,97.0,68.5,1.32,0.93,1,3,4,1,3,4,1,8,61,1,12,61,1,20,61,0,,,0,,,0,,,0,,,SL,-73.46,81
2025.09.04 13:09,2025.09.04 14:04,BUY,LienKe,3542.049,3536.710,53.4,167.4,51.9,3.14,0.97,1,0,51,1,0,51,1,0,51,1,4,51,1,9,51,1,14,51,1,28,51,0,,,0,,,SL,-53.39,55
2025.09.05 02:30,2025.09.05 02:32,BUY,LienKe,3549.957,3546.647,33.1,0.0,31.2,0.00,0.94,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-33.10,2
2025.09.05 02:30,2025.09.05 02:32,BUY,LienKe,3550.387,3546.647,37.4,0.0,35.5,0.00,0.95,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-37.40,2
2025.09.05 06:05,2025.09.05 06:12,BUY,LienKe,3555.971,3552.611,33.6,0.0,33.4,0.00,0.99,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-33.60,7
2025.09.05 06:05,2025.09.05 06:12,BUY,LienKe,3556.743,3552.611,41.3,0.0,41.1,0.00,0.99,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-41.32,7
2025.09.05 09:05,2025.09.05 09:48,SELL,LienKe,3549.666,3553.085,34.2,16.2,23.2,0.47,0.68,1,21,33,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,SL,-34.19,43
